#! FIELDS pp.proj pp.ext file.free der_pp.proj der_pp.ext
#! SET min_pp.proj 0.48356
#! SET max_pp.proj 3.69657
#! SET nbins_pp.proj  365
#! SET periodic_pp.proj false
#! SET min_pp.ext -0.17672
#! SET max_pp.ext 0.913444
#! SET nbins_pp.ext  63
#! SET periodic_pp.ext false
    3.061029560    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.069856511    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.078683462    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.087510412    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.096337363    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.105164313    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.113991264    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.122818214    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.131645165    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.140472115    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.149299066    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.158126016    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.166952967    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.175779918    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.184606868    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.193433819    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.202260769    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.211087720    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.219914670    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.228741621    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.237568571    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.246395522    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.255222473    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.264049423    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.272876374    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.281703324    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.290530275    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.299357225    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.308184176    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.317011126    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.325838077    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.334665027    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.343491978    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.352318929    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.361145879    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.369972830    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.378799780    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.387626731    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.396453681    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.405280632    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.414107582    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.422934533    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.431761484    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.440588434    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.449415385    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.458242335    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.467069286    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.475896236    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.484723187    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.493550137    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.502377088    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.511204038    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.520030989    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.528857940    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.537684890    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.546511841    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.555338791    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.564165742    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.572992692    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.581819643    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.590646593    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.599473544    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.608300495    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.617127445    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.625954396    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.634781346    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.643608297    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.652435247    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.661262198    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.670089148    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.678916099    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.687743049    0.579361484   -0.000000000   -0.000000000   -0.000000000
    3.696570000    0.579361484   -0.000000000   -0.000000000   -0.000000000

    0.483560000    0.596944774   -0.000000000   -0.000000000   -0.000000000
    0.492386951    0.596944774   -0.000017506   -0.002952191   -0.000748860
    0.501213901    0.596944774   -0.000072878   -0.011260985   -0.003117576
    0.510040852    0.596944774   -0.000275333   -0.038804193   -0.011876461
    0.518867802    0.596944774   -0.001096219   -0.145497392   -0.046236372
    0.527694753    0.596944774   -0.003384163   -0.408276258   -0.142149783
    0.536521703    0.596944774   -0.009689863   -1.072031977   -0.400978852
    0.545348654    0.596944774   -0.024762830   -2.485632425   -1.010666967
    0.554175604    0.596944774   -0.057731643   -5.238496295   -2.318020570
    0.563002555    0.596944774   -0.123880226  -10.136499101   -4.874814866
    0.571829505    0.596944774   -0.246171166  -18.107224531   -9.454837175
    0.580656456    0.596944774   -0.455549189  -29.984493917  -17.011714812
    0.589483407    0.596944774   -0.789223646  -46.241173391  -28.546141208
    0.598310357    0.596944774   -1.284942159  -66.568665866  -44.850790090
    0.607137308    0.596944774   -1.974243542  -89.873602664  -66.261345173
    0.615964258    0.596944774   -2.877370893 -114.774561557  -92.454445773
    0.624791209    0.596944774   -4.003311723 -140.311466641 -122.479017150
    0.633618159    0.596944774   -5.357759766 -166.634165307 -154.993802152
    0.642445110    0.596944774   -6.952387439 -194.834203046 -188.443803972
    0.651272060    0.596944774   -8.807626047 -225.889829632 -221.120079293
    0.660099011    0.596944774  -10.951884622 -260.356902764 -250.902288502
    0.668925962    0.596944774  -13.415787001 -298.254809592 -275.166773505
    0.677752912    0.596944774  -16.227282915 -339.039336785 -291.091148199
    0.686579863    0.596944774  -19.407064541 -381.285903299 -296.566785715
    0.695406813    0.596944774  -22.954865154 -421.598227401 -291.230139455
    0.704233764    0.596944774  -26.828777140 -453.961317630 -276.858909919
    0.713060714    0.596944774  -30.924476667 -470.553584295 -256.785847969
    0.721887665    0.596944774  -35.068858747 -463.936274176 -234.468938474
    0.730714615    0.596944774  -39.035709193 -430.018190986 -212.170902272
    0.739541566    0.596944774  -42.588308477 -371.396849703 -190.497891109
    0.748368516    0.596944774  -45.550608065 -298.547483468 -169.139258557
    0.757195467    0.596944774  -47.866297773 -227.732917781 -147.896564939
    0.766022418    0.596944774  -49.621124793 -173.484976512 -127.554886707
    0.774849368    0.596944774  -50.995956071 -141.678225674 -109.715885883
    0.783676319    0.596944774  -52.173147625 -126.982434603  -95.968450511
    0.792503269    0.596944774  -53.253588625 -117.643929548  -86.745074572
    0.801330220    0.596944774  -54.233040300 -102.987354309  -80.810912248
    0.810157170    0.596944774  -55.037492315  -77.717504743  -75.941966372
    0.818984121    0.596944774  -55.572037563  -42.449941905  -70.591324842
    0.827811071    0.596944774  -55.761232190   -0.280067486  -64.926206315
    0.836638022    0.596944774  -55.568191068   43.447973668  -60.540654326
    0.845464973    0.596944774  -55.009360347   80.511024254  -58.904322449
    0.854291923    0.596944774  -54.183168846  102.945990994  -59.782331380
    0.863118874    0.596944774  -53.242119934  106.297619462  -61.558552308
    0.871945824    0.596944774  -52.340522904   95.751689218  -62.457373233
    0.880772775    0.596944774  -51.549915269   83.838972094  -61.997962573
    0.889599725    0.596944774  -50.828251025   80.892101609  -61.033418851
    0.898426676    0.596944774  -50.090702687   85.692849118  -60.823455614
    0.907253626    0.596944774  -49.324305292   85.022219743  -62.312485776
    0.916080577    0.596944774  -48.646488936   63.660625400  -65.123123372
    0.924907527    0.596944774  -48.265062494   19.036980641  -67.881642800
    0.933734478    0.596944774  -48.337515302  -36.738931959  -68.329212401
    0.942561429    0.596944774  -48.885042150  -85.542313664  -64.007909888
    0.951388379    0.596944774  -49.789582681 -116.828221698  -53.401579987
    0.960215330    0.596944774  -50.896086291 -132.624915472  -36.508392957
    0.969042280    0.596944774  -52.111430230 -143.659392922  -14.958797247
    0.977869231    0.596944774  -53.443196179 -159.894902786    8.850734061
    0.986696181    0.596944774  -54.952746390 -183.225515302   33.224217245
    0.995523132    0.596944774  -56.668729763 -205.264682141   57.516984469
    1.004350082    0.596944774  -58.526003130 -213.303687544   81.999708496
    1.013177033    0.596944774  -60.364868650 -200.470438129  107.116559085
    1.022003984    0.596944774  -62.009048649 -170.142152801  132.903948842
    1.030830934    0.596944774  -63.346663580 -133.150233803  159.041640559
    1.039657885    0.596944774  -64.366470566  -99.887791326  185.184280594
    1.048484835    0.596944774  -65.128509630  -74.779418155  210.972589863
    1.057311786    0.596944774  -65.703579141  -57.073825359  235.898130076
    1.066138736    0.596944774  -66.142346291  -43.473915864  258.991075161
    1.074965687    0.596944774  -66.470565140  -31.957511567  278.799448846
    1.083792637    0.596944774  -66.711019579  -23.927209744  294.255400948
    1.092619588    0.596944774  -66.906505914  -21.698732716  305.759928347
    1.101446538    0.596944774  -67.108429691  -25.603803049  315.373702320
    1.110273489    0.596944774  -67.357335785  -31.412279134  325.646519122
    1.119100440    0.596944774  -67.648162020  -34.649414103  337.794036860
    1.127927390    0.596944774  -67.950645039  -34.450029992  350.758294004
    1.136754341    0.596944774  -68.253691020  -35.727967215  361.790535714
    1.145581291    0.596944774  -68.605673037  -46.921130586  368.131770311
    1.154408242    0.596944774  -69.116690264  -71.837560833  368.478180715
    1.163235192    0.596944774  -69.894735120 -105.820723746  363.173279039
    1.172062143    0.596944774  -70.966054144 -135.676853545  353.730064292
    1.180889093    0.596944774  -72.227066442 -146.778143359  341.940704427
    1.189716044    0.596944774  -73.476092790 -133.213144295  329.291498833
    1.198542995    0.596944774  -74.518892318 -102.093141557  317.017294472
    1.207369945    0.596944774  -75.271958808  -70.824622132  305.855797440
    1.216196896    0.596944774  -75.810576164  -55.682211418  296.229519729
    1.225023846    0.596944774  -76.304401035  -59.797728667  288.041360639
    1.233850797    0.596944774  -76.885030363  -72.329292262  280.620690255
    1.242677747    0.596944774  -77.547569230  -75.877197973  273.525572274
    1.251504698    0.596944774  -78.156554220  -59.403931214  266.956653639
    1.260331648    0.596944774  -78.539796065  -26.648238994  262.097863718
    1.269158599    0.596944774  -78.615410477    7.316805683  259.957907620
    1.277985549    0.596944774  -78.442605202   28.323433061  260.586363566
    1.286812500    0.596944774  -78.158386337   32.977299651  262.647111365
    1.295639451    0.596944774  -77.873585626   30.097383672  264.229219346
    1.304466401    0.596944774  -77.603988159   31.526901147  263.868996133
    1.313293352    0.596944774  -77.279753392   42.004498644  261.427572021
    1.322120302    0.596944774  -76.835762051   57.694606084  257.914947914
    1.330947253    0.596944774  -76.265325457   69.439653688  254.728303350
    1.339774203    0.596944774  -75.635360793   70.458905035  253.186954244
    1.348601154    0.596944774  -75.047920835   59.420096924  254.285803870
    1.357428104    0.596944774  -74.597540743   40.796169295  258.809510727
